0.185675137937,0.0947294885913,-0.414534612262,-0.100600209048,0.40820531126,0.0711564258929,-0.338630410169,0.0172584801662,-0.199241877331,0.188953722569,-0.206032219618,0.183236076369,0.257437695697,0.169173405412,0.392079778343,-0.0387746177083,0.00285963777282,0.100767358879,-0.155693067758,-0.45296297314,0.0189855834077,-0.0172549871032,0.501977454167,0.140142135367,0.0963522344246,-0.637520159648,-0.361695655804,0.393776002163,0.403087108904,-0.305879365823,1.95132884276,0.201441756002,-0.0617520035466,0.377114909201,0.105715898834,0.0683116262897,-0.1163453812,0.360184674306,0.16449288932,-0.344860265744,0.0438552890129,0.124853139707,-0.0913576592262,0.000877026240079,0.226306312674,0.271263788998,0.0125374110962,-0.058441906746,-0.00189949092758,0.239760960541,MID
0.129860589935,0.0805716587985,-0.374634781131,-0.11688743378,0.544799751948,-0.0116230334136,-0.294086739164,-0.0206805725755,-0.234706399454,0.195450643328,-0.156053210692,0.140984653055,0.310336237519,0.0966190958054,0.313508607484,0.0427092222841,0.0548847776478,0.170835697598,-0.120122774385,-0.601604260288,-0.0844293608473,-0.032602839594,0.572646298381,0.127106537884,0.045742512974,-0.707839432395,-0.284187519008,0.559765500648,0.639561185081,-0.332929250881,2.10249030993,0.301109138822,-0.225968412166,0.308974004154,0.128425587695,0.147597730757,-0.259584260893,0.370185427945,0.235932270012,-0.366881618814,0.0876717571089,0.096182660736,-0.0520241417243,-0.0599070241789,0.359092748017,0.394857297089,0.04270192512,-0.0163189714649,0.0647588071983,0.139263205707,LOW
0.159191187323,0.146590689086,-0.0788840468074,-0.185356976826,0.34157803951,-0.147725654109,-0.433970841205,-0.129337546198,-0.169933477567,0.298722288508,-0.120568965115,0.152393416315,-0.0617556642857,0.0721316706112,0.436573415471,0.263831662106,0.225156397121,0.0739579127954,-0.0531304498312,-0.636722269614,-0.0374699896646,0.230563261125,0.109248791482,0.0912643193026,0.279901106828,-1.00024507988,-0.333816123443,0.321904239672,0.420068863338,-0.303225096818,2.43156749943,0.325385373019,-0.0213398495432,0.0102291797314,0.00502143788767,-0.0709732123752,-0.0177477781232,0.288976150172,0.179390109161,-0.275985573716,-0.108949104047,0.12739648537,0.0717058489679,0.218513576593,0.168620270195,0.12492821202,-0.103932229584,-0.127953045766,0.0737795727121,0.266628683012,LOW
0.0956845539683,-0.0292993471306,-0.350926721001,0.0326896918193,0.270272807998,-0.131202241627,-0.346401757326,0.00471781965812,-0.106446258394,0.426201679765,-0.101128845788,0.145499007875,0.431269823962,0.0326143638431,0.29594835931,0.0906365428266,0.0919979763126,0.278753730281,0.0377731342186,-0.693963058455,-0.0265061344933,-0.0293639016484,0.409603277381,0.204175180201,0.0877663427961,-0.651039946459,-0.276072359585,0.390490825305,0.649226566239,-0.184553843834,2.14205671648,0.267550137063,-0.129733932033,0.346056104426,0.181845470696,0.0748707962454,-0.277608621123,0.411618371154,0.11603625,-0.294629517814,0.0595590014499,0.194329681197,-0.0502869192399,0.099377964591,0.359197511111,0.314292635653,-0.112204987179,0.00379465769231,0.0149286481746,0.276401905495,LOW
0.043118331967,0.0776444949581,-0.412487964253,-0.083235019292,0.350587097847,-0.0417883756773,-0.352197858083,0.0206245885919,-0.0931029263105,0.212727097075,-0.184933444132,0.151847879962,0.25376912989,0.192332746032,0.363333245185,0.0348829865696,0.0590668796799,0.128176557126,-0.168753527453,-0.514963283753,-0.0168058154105,0.0119451198267,0.536050871075,0.178570235622,0.0890953412414,-0.726055752919,-0.377034131711,0.455917672334,0.591907047834,-0.357652845495,1.98241286646,0.299418118131,-0.220937223227,0.4694126456,0.066179426156,0.0874265239276,-0.130107344115,0.399444931169,0.188080221561,-0.304279004991,0.0831489286158,0.155731778934,-0.0982413379097,0.0066671551572,0.32163657775,0.325183007018,0.00836402746898,-0.123536619032,-0.0247231543904,0.244165440321,HIG
0.14368683265,0.0712410124509,-0.334898458113,-0.0799556210428,0.396210135008,-0.0792194030327,-0.384955392831,0.0179744180522,-0.155576974104,0.137641837167,-0.219471948946,0.0709848747044,0.0195413304483,0.0493392203954,0.372396233273,0.0635984436308,0.125121123161,0.191360335771,-0.120855060956,-0.60063766621,0.0207881025884,0.136522032472,0.36050183484,0.228335852165,0.0695743474447,-0.746865017915,-0.300102593801,0.457203714578,0.53800544817,-0.25761244343,2.09078089542,0.25261971759,-0.165597546429,0.269957704757,0.0157465146174,0.0905055978726,-0.138584991712,0.277022879026,0.268349739233,-0.217175176858,0.040220569214,0.119818615911,-0.138806267277,0.0537987899733,0.303134957107,0.293973447635,-0.0938975236592,-0.187597295897,0.0670935039919,0.149842751575,MID
0.236139933333,-0.108420955556,-0.237277522222,-0.226743055556,0.447735777778,0.01637345,-0.407254229111,-0.0139386622222,-0.0902048733333,0.196316658889,-0.245744577778,0.158126664444,0.161152977778,0.214597312222,0.399039122222,-0.0691674155556,0.0753565488889,0.145437238889,-0.04040756,-0.598583544444,0.185290194444,-0.0409635511111,0.552470466667,0.277520378889,-0.0428015555556,-0.83180982,-0.382966635556,0.310799894444,0.677582130444,-0.436190677778,2.15935155556,0.4599824,-0.348268464444,0.493069233333,0.0108301977778,0.2199489,-0.175485333333,0.431283111111,0.333804838889,-0.214569217778,0.188619311111,0.151048648889,-0.0502453155556,0.0538407777778,0.366570186111,0.440647355556,-0.113407822222,0.0610775266667,0.0851138488889,0.174238333333,MID
0.185777305794,-0.0141550055412,-0.126326317672,-0.209522089289,0.408720015363,-0.0841981710357,-0.44026029979,0.130025253491,-0.12946859601,0.165795879156,-0.238558390354,0.086994825566,0.0986515761991,0.0659219682805,0.453982931742,0.0422801278496,-0.0536299407994,0.0443401383136,-0.0728829865196,-0.554673236099,0.10432937314,0.0887207635079,0.229492879351,0.202567495818,0.209903243597,-1.00405346236,-0.24183423336,0.244407534452,0.505717300933,-0.252612807674,2.29965387552,0.238538508454,-0.109383889916,0.195646028986,0.11580242662,0.0125139640684,0.00414794810745,0.384105763641,0.109447993658,-0.312771164656,0.0393837252622,0.13379089303,-0.024026217099,0.217806397835,0.136559078465,0.193414626783,-0.0507970839639,-0.0705036095346,0.0393873830899,0.29762379531,LOW
0.117188076067,0.142925937538,-0.127005846204,-0.161421130789,0.33066960834,-0.0851448702549,-0.441279959502,-0.0317217741847,-0.124211399112,0.117825244741,-0.164944623666,0.0524155101443,-0.271264612862,0.0718993224098,0.524825572403,0.192075175208,-0.0375818098292,0.0237837970314,-0.23085790291,-0.565747347297,0.0305154231097,0.31646951032,0.152851338543,-0.0191495692905,0.227483099976,-1.14772934553,-0.412538577326,0.361909536299,0.442527086782,-0.267829346934,2.42500347133,0.345027443608,-0.16217159532,-0.0257884829647,0.0233180077823,0.0229241827465,0.0727792685041,0.251474916765,0.0779077873264,-0.343680018409,-0.128635744733,0.114071213463,-0.0930553544805,0.189607547869,0.0863483315358,0.00583527814334,0.0421624783906,-0.132151147251,0.0119153999798,0.184051766638,MID
0.12615849172,0.0481892983671,-0.178908837263,-0.161143938412,0.397463356521,-0.180335864091,-0.356502680443,-0.00836087928957,-0.108551854412,0.236153465958,-0.244643039064,0.102167304465,0.103076750482,0.142721935743,0.335800268426,0.114222210978,0.143248648181,0.091461789109,-0.129876303303,-0.607321765378,0.0185857313123,0.0771362347776,0.219789111601,0.149366659827,0.139139529812,-0.906772665295,-0.452504912477,0.367227358424,0.577543396314,-0.338670799116,2.19668344354,0.307982620379,-0.197493366558,0.20984289895,-0.00274062725339,0.0350463187135,-0.0224264709418,0.219004723247,0.175241628988,-0.344320912946,-0.00105276927158,0.119640655931,-0.062422516792,0.067671722371,0.276036717622,0.311764881302,-0.102885356818,-0.226569686654,0.114602100382,0.256174921544,HIG
0.215457464324,0.0990664300409,-0.480016694685,-0.121754297815,0.51426836096,-0.102796172595,-0.397636048605,0.13885502461,-0.21766970039,0.0799629002836,-0.251412500862,0.128207098341,0.262051331225,0.250716814918,0.384457635516,-0.00568762535654,0.0092428772591,0.162507983277,-0.127217423276,-0.588737146056,0.0882614214687,0.0585636803471,0.464973260201,0.217393696605,0.105351849952,-0.60674673058,-0.292388574924,0.533433267601,0.598643566611,-0.187077449878,1.83983126798,0.375606857684,-0.174845045467,0.418667812434,0.121855601942,0.153474908121,-0.162771173867,0.562966362432,0.197348262003,-0.242798389907,0.0925536764574,0.180755356336,-0.114394298942,-0.0275421893426,0.311387873463,0.359456073647,-0.0679008253688,-0.0555810252525,0.105460913487,0.290627457993,MID
0.0155481473548,0.202660557229,-0.248965498509,-0.124925372113,0.449682127254,-0.064151780637,-0.32272236528,-0.00836913764754,-0.147630632454,0.242306356391,-0.197875253167,0.0873212943707,0.1099054244,0.2101922852,0.330599140657,0.217630208499,0.140706161582,0.124729828248,-0.0427701392348,-0.526407055169,0.0794900424501,0.150142414917,0.25840433491,0.22538287926,0.261420641458,-0.773005463319,-0.427150126119,0.394439061092,0.601919775166,-0.27050489825,2.049483551,0.320490213332,-0.130704564878,0.160609188782,0.00123568389805,0.122513824069,-0.0324650576872,0.329219850916,0.0825071369152,-0.299995933815,0.0450338410485,0.0349908314611,-0.180942943816,0.214566766584,0.217832654057,0.245609543531,0.0137812785485,-0.174673469296,0.0695147253587,0.171754706158,MID
0.0334123510742,0.243332781262,-0.271738540693,-0.169121673287,0.372934636856,-0.142098692297,-0.347276628966,-0.0579049266234,-0.19710732333,0.228181084016,-0.232775115814,0.0959185404168,0.0872850040593,0.0863261959295,0.42776693518,0.032651923018,0.124069882823,0.102810932183,-0.1475775093,-0.613144954195,0.0166404560267,0.0773322174349,0.285068257992,0.211603130063,0.105451753832,-0.786407601668,-0.448126432344,0.381446444677,0.46983497234,-0.307059080018,2.12652544468,0.350101421815,-0.21788004826,0.226281572094,0.0667640391571,0.0525335299444,-0.0328245710848,0.285638070049,0.226350249379,-0.299926605928,0.0883282650454,0.145479851395,-0.0582532251411,0.038895322611,0.15089953671,0.339719183223,0.00411221803327,-0.108148574514,0.0666076693914,0.235250457697,HIG
0.307975190793,0.327477392449,-0.174245748986,-0.0703611884813,0.192778855685,-0.186841643039,-0.412683792853,-0.00491383003663,-0.0178021191321,0.188622036658,-0.254080040983,-0.136546551733,-0.00148339425542,0.0373509318259,0.321495166019,0.0867307575937,0.0354272126007,0.187098325909,-0.300670218139,-0.517682517188,0.104073430093,0.306805250556,0.0811371540645,0.134883281868,0.0848244849183,-0.837961103346,-0.277751686884,0.305831869397,0.410340956229,-0.205775036651,2.43053792416,0.376585971746,-0.163773315669,0.135865833728,0.102308223277,0.107194903578,0.0317405794062,0.342063383636,0.208434842491,-0.23715898582,0.0318124331467,0.0605544645132,-0.0130946756762,0.257942099749,0.0187890912026,0.158380235211,-0.0390783122077,-0.296534573133,0.0328900806777,0.10524207817,HIG
0.113605440086,0.0872787839296,-0.407708638128,-0.166306732754,0.574047945904,-0.0372771949597,-0.383817037072,0.0542824653069,-0.269567371795,0.115822409241,-0.239829083374,0.306831380384,0.109529417238,0.165132709944,0.398358988369,0.129019577579,0.20182151798,0.204708665168,-0.0745849167571,-0.562080792275,-0.0678646900857,0.135161252527,0.486990345216,0.251379850997,0.308425325021,-0.906689519969,-0.485001666578,0.411199653981,0.687553806324,-0.317087423254,2.1935938745,0.340633392475,-0.244826288505,0.348627991648,0.109640030208,0.179854560054,-0.272730304516,0.461427565521,0.311052244346,-0.350322609543,0.0156854677468,0.181311084523,-0.141088258739,0.0580177693566,0.400863980883,0.376331050688,0.0550327273266,-0.131075010636,0.131252449669,0.28287323918,MID
0.0908213679012,0.130118240741,-0.585239444444,-0.0335568575309,0.269664562963,-0.00634707901235,-0.470446938272,-0.0420278585185,-0.146874344074,0.00613596296296,-0.205733693827,-0.0262139635802,0.231952555556,0.172459789383,0.215207208889,-0.0537553735802,-0.0189078177778,0.0584914523457,-0.205671835309,-0.573440501235,0.132170218519,-0.147411062716,0.205790147778,0.315904206173,-0.0760960024691,-0.598775554444,-0.421123282716,0.420436664198,0.487668353086,-0.178936277778,2.0304034642,0.168188339259,-0.107751581235,0.255990333827,0.10741837037,0.163372267383,-0.146674640741,0.482037597531,0.139433633333,-0.177157925679,0.142221540741,0.100089056543,-0.0610821802469,0.0296057552099,0.257707148148,0.433481523951,0.0288478004938,-0.0803681,0.15091996,0.179910337284,MID
-0.0860254170455,0.173853779798,-0.30964997596,-0.023268050303,0.378308209343,0.0329938011364,-0.343524498737,0.0277745242677,-0.226964869949,0.219455074899,-0.10302370303,0.0886701694444,0.276264466414,0.0755726758081,0.366418094646,0.124615383838,0.0217812238636,0.13757377096,-0.0893809737374,-0.431374302146,0.10217460202,-0.0284697499242,0.493555428977,0.149571874116,0.0858331040404,-0.78395245303,-0.454410654167,0.30334364154,0.696348007576,-0.365843816667,2.14164857197,0.271941409217,-0.29005062601,0.348465670328,-0.0358808507323,0.00430292755051,-0.301711255429,0.209812648131,0.319727160101,-0.254409092222,0.0243375717424,0.0563567736111,-0.0148146611111,-0.175781381313,0.27311577904,0.553447560354,-0.0363650464141,-0.119192270177,-0.122835201667,0.0515405891414,HIG
0.201541769593,-0.0213313964782,-0.438560823661,0.000896524107143,0.53477372123,-0.247552392361,-0.298698068948,0.0262589990079,0.0106052877976,0.219319202877,-0.110823913393,0.0268288006448,0.497462887897,0.106794896329,0.19167342381,0.183815377976,-0.0675138933532,0.256847560913,0.0798504684524,-0.507545982143,0.0671202925099,0.115331453175,0.229641770337,0.356406420064,0.0560006626984,-0.740625769593,-0.242693725546,0.339294144345,0.544128467103,-0.128656194196,2.20563365823,0.32014403316,-0.0671468203869,0.353295155208,0.228198894097,0.218689625744,-0.232309767619,0.440246166736,0.0898154308036,-0.347947029762,0.144669212897,0.190237865823,-0.0574272735615,0.205362677083,0.380962609363,0.340927440228,-0.0423229826389,-0.0927793487103,0.0959776080853,0.21770014881,MID
0.295442535417,-0.0137470833333,-0.35778375,-0.1883045625,0.293738890833,0.0252083479167,-0.178220625,0.108185125,0.00113785416667,0.0139298958333,-0.256815375,0.227425245833,0.118416354167,0.181019,0.426767166667,0.1741886875,0.292208145833,-0.0108400833333,0.0986079541667,-0.331131083333,-0.006966625,-0.0475503333333,0.196295979167,0.101501145833,0.25214875,-1.02548666667,-0.521477416667,0.260890833333,0.529613166667,-0.31212625,2.11683166667,0.183518125,-0.568893460417,0.238042791667,-0.167529833333,0.00964435416667,0.0278824791667,0.293257916667,0.244048125,-0.413850541667,-0.0506484375,-0.0794896958333,0.0888393,0.123519666667,0.113791333333,0.378840420833,0.00604022916667,0.290210729167,0.186341,0.289080875,MID
0.224955539057,-0.0507082132516,-0.100417639588,-0.263601972463,0.524479791246,-0.114747790801,-0.430775249639,0.117669294084,-0.103706958009,0.177156923482,-0.125057350385,0.053825430303,0.00190352356902,0.097618755748,0.483779008971,0.195874976623,0.144232611265,0.0146672251082,-0.0825287279461,-0.645955002165,-0.0485803079606,0.328362212001,0.464729330207,0.127456872174,0.255537718975,-1.04998070274,-0.271705547138,0.345477887145,0.629379663781,-0.215369579442,2.33604743867,0.275939272246,-0.163857893891,-0.0828495821549,0.0681056605459,-0.00377272705628,-0.155255838384,0.296928882299,0.128603074435,-0.189297093831,-0.120157140801,0.117312803884,0.0983740171741,0.189646031289,0.433404674699,0.136663730156,-0.116617036604,0.00568239752285,-0.0453182776094,0.245989449375,MID
0.100121928527,0.081610627113,-0.343202268193,-0.117037526728,0.378035985985,-0.0452082386183,-0.323951835642,-0.00153246471284,-0.157307133642,0.106844748016,-0.254663407581,0.138327377906,0.218723993271,0.136233565394,0.353969315744,0.119898317797,0.0438287755129,0.191874772888,-0.151801436741,-0.641267697448,0.140160261323,0.047005150481,0.455168598161,0.2833019043,0.0998560627381,-0.829391666845,-0.349364021392,0.504388903005,0.585361678159,-0.344026899814,2.0938671886,0.27672840835,-0.160030903871,0.371510884793,0.0981778645046,0.0852462944841,-0.043564571164,0.348219323627,0.188664713101,-0.312063662742,0.12564682574,0.152651240982,-0.0517268245575,0.097667058817,0.348455037755,0.373896768555,-0.0766730927395,-0.221297424056,0.115312601777,0.209511618408,HIG
0.012417053517,0.0997656296464,-0.357386136319,-0.114163613434,0.436909569945,-0.144087688128,-0.281757040485,0.0343183134618,-0.109030578675,0.235431261726,-0.183594549608,0.0994976831431,0.253095914622,0.256842365226,0.325274571709,-0.0237732385466,0.0892423158563,0.206641203318,-0.171941499596,-0.542197478387,-0.0468552068471,0.120092040759,0.373467633536,0.148939472773,0.167806838713,-0.746775873829,-0.416461699976,0.455339354668,0.597215488414,-0.388132137139,1.98172257042,0.304172263871,-0.16288020609,0.452212211862,-0.0106262263436,0.0773890252025,-0.0666919911816,0.323581459007,0.1585900816,-0.278051246733,0.0122147999078,0.128019602603,-0.0373793207931,0.0600449890167,0.265490794292,0.207420844952,-0.0492946207271,-0.326234919121,0.0134012810349,0.251557726175,MID
0.0810801031203,0.0319906908342,-0.165406776573,-0.151986166988,0.341325050999,-0.157499008204,-0.372163997333,-0.0141831253826,-0.144032616691,0.214625512612,-0.175883161511,0.203196075022,-0.0842264725053,0.102344161488,0.525226511338,0.0931141176145,0.179114246931,0.130433790006,-0.128567860648,-0.523340969115,-0.0117205226202,0.120815737627,0.315220929336,0.179053387871,0.246146316768,-1.08585247789,-0.480377287405,0.283087177226,0.449314960493,-0.330450063945,2.28508336057,0.322909245958,-0.220412235489,0.164438301527,-0.120193166978,-0.0116002694806,-0.0063640583434,0.253389454176,0.172164075612,-0.277889172043,-0.0405215369547,0.164601697839,-0.0885948825074,0.1232261355,0.213533739,0.165110487977,-0.12675978159,-0.205525030291,0.0716049842504,0.315839936344,MID
0.0806796243386,0.117984705913,-0.224844193783,-0.167645637831,0.264302770899,-0.209609807474,-0.33245507672,-0.121821792097,-0.050850860291,0.338051004987,-0.285118475926,0.142283058466,0.0236171824735,0.223155032266,0.340245185384,0.0925281241865,0.0870879669974,0.0913673707011,-0.151073459854,-0.430323398545,0.135612930886,0.117777061905,0.323626462897,0.272670862672,0.127547974471,-0.845104852968,-0.489423494378,0.297899808095,0.474685859643,-0.398133273148,1.94082693333,0.413556022817,-0.218122257672,0.292497875873,-0.0255452808069,0.054753432209,0.0117125719577,0.264236181944,0.111138006468,-0.246932767063,0.12370581336,0.163192353307,-0.142423668995,0.107211564087,0.335420333598,0.335130613492,0.0243463871032,-0.144871087368,0.0633460656614,0.29872271164,HIG
0.085860832319,0.114283949619,-0.232938326604,-0.11479942791,0.260177510934,-0.119814223855,-0.210024670053,-0.0391882641903,-0.106873701163,0.233810414085,-0.114296798118,0.107538372907,0.0377148383682,0.014290196493,0.370518119218,0.120849591157,0.0769519199391,0.0878225810003,-0.132557383174,-0.377553002715,-0.0850943617886,0.0657094598721,0.384524995625,0.0425552004881,0.228816294337,-0.881082761019,-0.391513857331,0.308409299171,0.543463614601,-0.25532976239,2.17414232076,0.346091430655,-0.106351978261,0.210862184399,-0.0448453403341,0.0862362534623,-0.0323059931117,0.380383518941,0.201965476554,-0.190656914486,-0.093576388928,0.0367748609588,-0.0348284629785,0.198083728513,0.288625627641,0.166883673777,-0.0511941664144,-0.231261436919,0.142595585086,0.123354094891,MID
-0.0565069684589,0.290844679718,-0.135839295366,-0.167259380992,0.296546719191,-0.160092920032,-0.574546764572,-0.078630112657,-0.181547199237,0.1406749605,-0.12214500668,0.153664536645,-0.193835784961,0.106397518884,0.441481362617,0.110063326799,0.117239954503,0.14960563474,-0.189785306817,-0.49002206472,0.0225017907866,0.250386868409,0.153883449068,0.19811608006,0.272243656278,-1.1579603001,-0.610940718559,0.204584012777,0.465198924414,-0.319203129406,2.50054916745,0.325033189829,-0.0807631468787,-0.0988587759342,-0.00814991500642,0.11725826874,-0.0283250999239,0.288002254559,0.0896500006519,-0.327213863356,-0.00523776719649,0.114800317505,-0.0846437435745,0.124661270406,0.164443737796,0.070984897185,0.000977705636031,-0.202095802564,0.0288963639795,0.31423605162,HIG
0.0314830488095,0.301231723571,-0.260608292857,-0.262223731905,0.353285328571,-0.121205645238,-0.454453864286,-0.133696675476,0.135196727143,0.337358961905,-0.106662066905,0.293401490476,0.059457697619,-0.0442670952381,0.486155127095,-0.0479133440476,0.178536334286,0.163209231905,-0.251180184286,-0.566070567619,0.110807133333,0.0436727431667,0.162491697619,0.265500517857,0.202875354048,-1.0121759119,-0.723985667143,0.0715151964286,0.537938702381,-0.234331054762,2.31969279048,0.478548948095,-0.0552714983333,-0.12743517,0.0679291161905,0.135797102381,-0.155225485476,0.174415938095,0.0486574407143,-0.297948224762,-0.00509591190476,0.068671992619,-0.0217567482381,0.170966111905,0.160236186905,0.254674610714,-0.00276818809524,-0.125164892857,0.0596900830952,0.219474021429,HIG
0.154367550599,0.0600697009049,-0.293514405432,-0.1172016707,0.35992698469,-0.0406755318869,-0.31592813591,0.0851625082687,-0.0312267955145,0.169554030299,-0.0856934231747,0.169505875483,0.173707643544,0.154949314973,0.358859352864,0.189614010435,0.177476885207,0.0519535416334,-0.183487222598,-0.511087051232,0.00275265424575,0.0570244091575,0.400970171455,0.105445926263,0.159005177027,-0.977837945571,-0.353879646429,0.282578218827,0.526631366538,-0.290809676568,2.31971999817,0.287634534866,-0.146750230936,0.0654073466908,0.0474866900037,0.0608044913112,-0.0752495258242,0.302076120396,0.106056990077,-0.279673646379,-0.107940245317,0.0877120731789,0.0526367651548,0.135557041683,0.248602457634,0.29680493541,-0.0980762890002,-0.136802463466,-0.0327678616101,0.156054005003,HIG
0.148679580075,0.0700253882217,-0.269461565562,-0.0543111443136,0.321965113344,-0.0285285904077,-0.426286462193,0.024237509484,0.072620853499,0.157313435498,-0.123445280302,0.200064637537,0.149141857428,0.137488105303,0.387048076208,0.120807561727,0.206609517383,0.121420499963,-0.148893023644,-0.449033947122,0.0435440967992,-0.013357353711,0.278145835187,0.207063176378,0.184265370269,-1.08099738623,-0.424294170759,0.238235341244,0.555042476658,-0.300849062297,2.47741853127,0.229666889685,0.0201282049852,-0.0502957026557,0.0934802733534,0.137817116039,-0.12960360633,0.318108452224,0.0532868581524,-0.336652497057,-0.130677092815,0.0577122938283,0.154451010812,0.148133002978,0.201510540173,0.223631529814,-0.0743122523469,0.00264480075573,0.0927597755298,0.257045113898,HIG
-0.0794680713333,0.0874032883333,-0.167038115,-0.1411742125,0.35859659,-0.129393978333,-0.209786075,0.0878672016667,-0.1751876096,0.21970898625,-0.136896691667,0.123788591833,-0.0144079094,0.06816665325,0.493446551333,0.1334177,0.106066405667,0.0127949795833,-0.0635561683167,-0.418323358333,-0.0694930725,0.190897829167,0.31811662,0.300255108583,0.333740199167,-1.05105015,-0.487662065,0.175167875833,0.60462687,-0.279926785833,2.17850339167,0.535765031667,-0.197921821667,0.161102891667,-0.126437030833,-0.0138721475,-0.0532503158333,0.0953149541667,-0.076854875,-0.310302195,-0.0536981453333,0.0734613423333,-0.00591470916667,0.173479883667,0.28630529,0.103046495833,-0.116534898333,-0.202237728333,0.1623944375,0.221782723333,MID
0.114508660498,0.0795158447073,-0.255207083869,-0.126550610647,0.41232289363,-0.056211178087,-0.256092280329,-0.00816681287106,-0.0354478798341,0.233703899047,-0.190029252597,0.207125168326,0.151176357895,0.201022972196,0.365416068285,0.170822283684,0.146261431682,0.116245221011,-0.0961326188054,-0.610657899505,0.0147053364667,0.164823117502,0.490258385701,0.157847200232,0.275758475818,-0.86387174773,-0.386351659349,0.401743881811,0.700013447073,-0.303163065018,2.31523272732,0.3872468671,-0.135788508995,0.173036208867,0.0133459269584,0.157808052257,-0.0719906836992,0.372380890128,0.10043986209,-0.302373794857,0.0151700180633,0.164530168354,-0.0591198941327,0.161330705218,0.274273438822,0.324620799382,-0.0321405090961,-0.16035692585,0.0417353451907,0.256974196668,MID
0.235586503484,0.265306127155,-0.346951867841,-0.1289750805,0.440852250679,0.0307512617055,-0.434779560612,-0.0255030909071,-0.0310729857197,0.186356571238,-0.156195076557,0.253685029511,-0.0442153414566,0.087057212535,0.488274672527,0.0531105884885,0.114936160741,0.12844485104,-0.262030168778,-0.378501041877,0.096263117097,0.23158275557,0.205577465786,0.084099149499,0.282427427548,-1.07067861604,-0.397689088585,0.214285128544,0.476281880462,-0.174971415643,2.34296016026,0.255515855979,-0.0301986411765,-0.00753588157509,0.0827704804891,0.153141526643,-0.100427056809,0.320673746439,0.0109271385885,-0.259723838058,-0.00559803702392,0.110466639463,0.00391023325253,0.133912993463,0.240433310596,0.255398830015,-0.0614176527095,-0.0446741909179,-0.00885300463262,0.146280773573,MID
0.116916887277,0.217528866071,-0.0787108035714,-0.120294347098,0.276133475446,-0.298899281696,-0.306615904018,-0.0812886789286,-0.0534307678571,0.222724794286,-0.339737958036,0.12481553125,-0.0596277236607,-0.0331763415179,0.440311120536,0.15889818,0.0582326459821,0.277872850446,-0.0564957852679,-0.5698776875,0.101373986607,0.166294686161,0.0564640758929,0.25218268192,0.184491572768,-0.799596323661,-0.590848534152,0.444835180804,0.582849869643,-0.323673424107,1.84342097098,0.362608135714,0.00429932366071,0.109196128393,0.0104956314732,0.067443453125,0.0986360366071,0.0722369330357,0.122821213393,-0.373720979241,0.108813889732,0.063314646875,-0.139463713839,0.178426094643,0.170303091964,0.138734571429,-0.0544509629464,-0.115055178571,0.216252971509,0.405610648214,LOW
0.0474714083333,0.031242665,-0.116335203333,-0.09317845,0.304188533333,-0.07525499,-0.409281646667,-0.0405922066667,0.0254878816667,0.22547122,-0.0515338,0.158823436667,-0.090921945,0.174892396667,0.472351366667,0.366859866667,0.299731363333,0.180500483333,-0.116465986667,-0.774102081667,-0.0469324716667,0.1078381,0.25304803,0.293480304667,0.193074666667,-1.110389525,-0.458267356667,0.424387716667,0.722098246667,-0.311007968333,2.44570133333,0.507480346667,-0.165704966667,0.06307696,-0.0210859,-0.022073125,-0.10922458,0.322449341667,0.181398843333,-0.241238981667,-0.137409166667,0.15335037,0.01958005,0.302630646667,0.1405027,0.190260233333,-0.08208368,-0.184705098667,0.057540106,0.321298641667,LOW
-0.0553417648709,0.279509903591,-0.274591742402,-0.20040718844,0.369995209484,-0.0979021237935,-0.636952695847,0.0663853439955,-0.210393905387,0.100483648036,-0.103072131313,0.0527937842985,-0.160054511785,0.160776804153,0.460887869585,-0.0466718041526,0.131263873513,0.170078992593,-0.181484245118,-0.511293330471,-0.0114218400673,0.477058299102,0.0830264564534,0.142068279574,0.233882886644,-1.13912627946,-0.443016302357,0.0994643687991,0.331082764512,-0.148426199214,2.68926193939,0.311572997755,-0.178714695241,-0.111277025174,0.00859269837262,0.158036487654,0.0248838448934,0.318576027722,0.171557536919,-0.258294259596,-0.0526203860831,0.160449086925,-0.111671905758,0.145876967116,0.022969808642,0.057729752413,-0.20119944624,-0.201324652301,-0.0505392396184,0.310869071942,MID
0.122218791799,0.205432714286,-0.367643431746,-0.233220148148,0.471158839921,-0.0701720724868,-0.419278321429,-0.0884328806878,-0.0483698403175,0.085982555291,-0.206700840476,0.0147456721032,0.0720178445767,0.0503755185185,0.279435252513,0.0747852093915,0.135048634656,0.196401342593,-0.138443175397,-0.634972834656,0.210099431746,0.0958137051587,0.0299202321429,0.306229768519,0.0898753899471,-0.942011898413,-0.504932105291,0.222761631217,0.599100570106,-0.0606441018519,2.58789205688,0.25607086336,-0.0503969425926,-0.011368319709,0.0892832856085,0.252048524471,-0.111120378836,0.315365912037,0.0810454482804,-0.0743107333069,0.013933434127,0.14854557037,-0.118977091865,0.272686797884,0.190487322619,0.342076830159,-0.0837207845767,-0.208630612698,-0.00235210046296,0.0876708193122,MID
